Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
232,07655334473 238530 1,62389 <_____> 1519,68 <Интегр-Навиг> 62,1925 0,264691 0,683457 -3,78364 1,87256 0 55,76222370063 37,72402745971 161,09806823730 -0,043425 9,6426 0,0562517
232,30207824707 238698 1,62389 <_____> 1519,68 <Интегр-Навиг> 62,205 0,27435 0,6736 -3,86895 1,91337 0 55,76222210918 37,72402885089 161,08897399902 0,405902 9,73376 -0,0383765
232,52761840820 238861 1,62389 <_____> 1519,68 <Интегр-Навиг> 62,2286 0,200776 0,664015 -3,9879 1,98132 0 55,76222053954 37,72403022698 161,18959045410 0,603921 9,71656 0,12505
232,75315856934 239021 2,43578 <_____> 1519,68 <Интегр-Навиг> 62,2433 0,184072 0,682815 -3,99133 1,97026 0 55,76221906855 37,72403277446 161,18218994141 0,299111 9,61788 0,0877739
232,97869873047 239185 2,43578 <_____> 1519,68 <Интегр-Навиг> 62,2422 0,202587 0,68426 -3,88353 1,90869 0 55,76221742663 37,72403420995 161,17440795898 -0,0817287 9,88637 -0,467106
233,20422363281 239355 1,62389 <_____> 1519,48 <Интегр-Навиг> 62,2675 0,163271 0,673042 -3,68589 1,82125 0 55,76221579036 37,72403563771 161,16633605957 -0,251856 9,56188 -0,226528
233,42976379395 239532 1,62389 <_____> 1519,48 <Интегр-Навиг> 62,2579 0,132233 0,657691 -3,61969 1,77605 0 55,76221421115 37,72403701379 161,15811157227 0,2284 9,97241 -0,0698883
233,65530395508 239711 1,62389 <_____> 1519,28 <Интегр-Навиг> 62,248 0,298088 0,642071 -3,56919 1,76824 0 55,76221260106 37,72403841859 161,14974975586 0,155262 9,83083 -0,0198416
233,88082885742 239889 2,43578 <_____> 1518,67 <Интегр-Навиг> 62,2334 0,217116 0,66013 -3,60343 1,78393 0 55,76221127631 37,72403934636 161,24711608887 0,251282 9,75829 0,107258
234,10636901855 240066 2,43578 <_____> 1517,66 <Интегр-Навиг> 62,1931 0,305023 0,637011 -3,73702 1,83666 0 55,76220969646 37,72404072873 161,23997497559 0,022846 9,82521 0,164086
234,33190917969 240234 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,1444 0,193053 0,66213 -3,82799 1,90443 0 55,76220812156 37,72404210588 161,23341369629 0,0291227 9,77042 0,0923541
234,55744934082 240400 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0886 0,264118 0,657474 -3,87488 1,91663 0 55,76220651565 37,72404351583 161,22669982910 0,518026 10,0436 -0,0908147
234,78297424316 240565 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0543 0,272146 0,646735 -3,90318 1,95907 0 55,76220489962 37,72404493663 161,21966552734 0,221337 9,94574 0,252421
235,00851440430 240728 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9994 0,229741 0,660516 -3,90702 1,94698 0 55,76220327130 37,72404637206 161,21272277832 0,4688 10,0843 -0,0921318
235,23405456543 240893 1,62389 <_____> 1516,85 <Интегр-Навиг> 61,9856 0,304672 0,675407 -3,89902 1,93256 0 55,76220214285 37,72404787886 161,32647705078 0,258041 9,87572 0,122045
235,45959472656 241056 2,43578 <_____> 1516,85 <Интегр-Навиг> 61,9879 0,344849 0,674198 -3,93648 1,96984 0 55,76220051315 37,72404931948 161,32080078125 -0,345842 9,73743 -0,0112501
235,68511962891 241219 2,43578 <_____> 1516,85 <Интегр-Навиг> 61,991 0,316614 0,688788 -3,98139 1,97875 0 55,76219893084 37,72405071579 161,31521606445 0,175906 9,88443 -0,0644673
235,91065979004 241378 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0039 0,289847 0,686821 -4,04241 2,02012 0 55,76219733029 37,72405213059 161,30955505371 0,420349 10,2037 0,0685616
236,13619995117 241537 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0099 0,259245 0,693834 -4,02325 2,00383 0 55,76219571876 37,72405355228 161,30400085449 -0,381818 10,1341 0,147242
236,36172485352 241697 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0172 0,315389 0,695864 -4,02396 2,0101 0 55,76219411391 37,72405497111 161,29841613770 0,481047 10,3132 -0,133459
236,58726501465 241856 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,0409 0,238134 0,685167 -3,99445 1,99877 0 55,76219348217 37,72405786428 161,40679931641 -0,380022 9,82538 -0,264542
236,81280517578 242017 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,0463 0,174274 0,691041 -3,95754 1,98827 0 55,76219189352 37,72405927164 161,40235900879 0,149561 9,61772 -0,0457163
237,03834533691 242180 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0464 0,229689 0,694499 -3,92402 1,95598 0 55,76219032318 37,72406066267 161,39801025391 0,496273 10,1126 -0,035634
237,26387023926 242342 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0328 0,198038 0,694263 -3,91124 1,9567 0 55,76218869617 37,72406210515 161,39343261719 0,161148 9,99231 -0,0123023
237,48941040039 242507 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0219 0,184722 0,68667 -3,89952 1,93673 0 55,76218713837 37,72406348594 161,38903808594 0,104413 10,4348 -0,0511431
237,71495056152 242669 2,43578 Piket 1517,05 <Интегр-Навиг> 62,0056 0,229601 0,664898 -3,9776 1,99434 0 55,76218550731 37,72406493347 161,38450622559 -0,173167 9,29261 0,0904528
237,94049072266 242829 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9887 0,199938 0,676526 -4,00926 1,9999 0 55,76218391095 37,72406634853 161,51641845703 0,225589 10,4167 -0,0264102
238,16601562500 242988 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9592 0,252905 0,692642 -4,03481 2,02577 0 55,76218172619 37,72406866006 161,51336669922 0,853519 10,1224 0,0093258
238,39155578613 243146 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9478 0,177873 0,688351 -4,04239 2,04096 0 55,76218017807 37,72407003683 161,51026916504 0,150273 10,3762 -0,0351854
238,61709594727 243304 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9396 0,194416 0,6874 -4,06081 2,04292 0 55,76217856136 37,72407147416 161,50717163086 -0,45643 9,50361 0,033004
238,84262084961 243461 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9376 0,312712 0,705106 -4,11432 2,07105 0 55,76217699251 37,72407286890 161,50430297852 0,187277 9,97355 -0,0026687
239,06816101074 243616 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9461 0,226544 0,682071 -4,14112 2,08269 0 55,76217534449 37,72407433675 161,50105285645 0,102023 10,144 0,0479959
239,29370117188 243770 1,62383 <_____> 1517,05 <Интегр-Навиг> 61,9539 0,220047 0,696718 -4,12495 2,06442 0 55,76217376087 37,72407574259 161,49800109863 0,209845 9,81519 -0,289114
239,51924133301 243927 1,62383 <_____> 1516,85 <Интегр-Навиг> 61,9648 0,137271 0,685957 -4,00208 2,012 0 55,76217269985 37,72407813065 161,68818664551 0,127345 10,223 -0,386114
239,74476623535 244093 1,62383 <_____> 1516,65 <Интегр-Навиг> 61,9776 0,184407 0,683094 -3,78991 1,90114 0 55,76217108157 37,72407956843 161,68682861328 -0,0750958 9,513 -0,441006
239,97030639648 244265 2,43578 <_____> 1516,45 <Интегр-Навиг> 61,9975 0,189378 0,673483 -3,63726 1,82135 0 55,76216947877 37,72408098824 161,68519592285 0,106732 10,1369 -0,130145
240,19584655762 244444 2,43578 <_____> 1516,45 <Интегр-Навиг> 62,0045 0,195549 0,650787 -3,56312 1,76958 0 55,76216786027 37,72408241999 161,68351745605 0,275475 9,53551 -0,39952
240,42138671875 244625 1,62389 <_____> 1516,04 <Интегр-Навиг> 62,0014 0,318376 0,64273 -3,529 1,75273 0 55,76216627660 37,72408381945 161,68190002441 0,325035 9,74677 -0,19111
240,64691162109 244805 1,62389 <_____> 1516,04 <Интегр-Навиг> 61,9977 0,202425 0,62812 -3,54151 1,76595 0 55,76216469366 37,72408521824 161,68013000488 0,582002 9,80446 0,00624685
240,87245178223 244984 1,62383 <_____> 1515,64 <Интегр-Навиг> 61,9874 0,311377 0,598465 -3,6515 1,81305 0 55,76216368101 37,72408741439 161,88476562500 -0,381031 10,1184 -0,0400038
241,09799194336 245159 1,62383 <_____> 1515,64 <Интегр-Навиг> 61,9963 0,258285 0,594865 -3,64867 1,82952 0 55,76216210035 37,72408881126 161,88526916504 0,241031 10,074 -0,0337043
241,32351684570 245335 1,62389 <_____> 1515,64 <Интегр-Навиг> 62,0015 0,246794 0,58328 -3,64152 1,80478 0 55,76216052447 37,72409020481 161,88562011719 0,0485994 9,86062 -0,087451
241,54905700684 245511 1,62389 <_____> 1515,64 <Интегр-Навиг> 62,0778 0,276162 0,580426 -3,61471 1,81154 0 55,76215889606 37,72409163271 161,88569641113 0,45014 10,1557 -0,268888
241,77459716797 245689 1,62389 <_____> 1515,84 <Интегр-Навиг> 62,1138 0,24115 0,566124 -3,56765 1,78199 0 55,76215727782 37,72409305501 161,88619995117 0,0936254 9,64256 -0,0711842
242,00013732910 245870 2,43578 <_____> 1515,84 <Интегр-Навиг> 62,1418 0,293921 0,551332 -3,55272 1,75688 0 55,76215628835 37,72409576846 162,10464477539 0,106929 9,92932 -0,172699
242,22566223145 246051 2,43578 <_____> 1515,64 <Интегр-Навиг> 62,1816 0,235242 0,54802 -3,51493 1,74474 0 55,76215470177 37,72409716894 162,10717773438 -0,220236 9,581 -0,0494963
242,45120239258 246233 1,62383 <_____> 1515,24 <Интегр-Навиг> 62,1819 0,270743 0,55276 -3,52206 1,75095 0 55,76215312144 37,72409856139 162,10971069336 0,332597 9,76895 -0,064516
242,67674255371 246414 1,62383 <_____> 1514,83 <Интегр-Навиг> 62,2009 0,312754 0,559653 -3,50022 1,76629 0 55,76215154412 37,72409995557 162,11204528809 0,0313015 9,69958 0,153458
242,90228271484 246596 1,62389 <_____> 1514,63 <Интегр-Навиг> 62,1457 0,240085 0,551482 -3,4834 1,72937 0 55,76214990538 37,72410139461 162,11462402344 0,234822 9,41386 -0,0744872
243,12780761719 246783 1,62389 <_____> 1514,23 <Интегр-Навиг> 62,1208 0,263502 0,546964 -3,35074 1,63448 0 55,76214831249 37,72410278575 162,11717224121 0,361314 9,95699 -0,198191
243,35334777832 246979 1,62383 <_____> 1514,23 <Интегр-Навиг> 62,1216 0,178262 0,541348 -3,1884 1,57234 0 55,76214735069 37,72410482031 162,38233947754 -0,297448 9,70435 -0,356362
243,57888793945 247184 1,62383 <_____> 1514,23 <Интегр-Навиг> 62,1133 0,394449 0,550063 -3,16101 1,56264 0 55,76214573053 37,72410623751 162,38825988770 -0,0941816 9,40114 0,120263
243,80441284180 247381 1,62389 <_____> 1514,23 <Интегр-Навиг> 62,1267 0,300908 0,54995 -3,26501 1,61184 0 55,76214417901 37,72410759667 162,39366149902 0,320047 9,96094 0,244598
244,02995300293 247571 1,62389 <_____> 1514,02 <Интегр-Навиг> 62,1358 0,374019 0,555923 -3,47512 1,72286 0 55,76214256096 37,72410901852 162,39894104004 0,000438653 9,98708 0,313509
244,25549316406 247750 1,62383 <_____> 1513,82 <Интегр-Навиг> 62,1338 0,370828 0,567752 -3,6209 1,80615 0 55,76214096523 37,72411042289 162,40405273438 1,19565 10,3332 0,132568
244,48103332520 247925 1,62383 <_____> 1513,42 <Интегр-Навиг> 62,1336 0,278034 0,571644 -3,64495 1,82432 0 55,76213912405 37,72411107651 162,69026184082 -0,249711 9,51167 0,0766204
244,70655822754 248102 1,62383 <_____> 1513,42 <Интегр-Навиг> 62,1326 0,240719 0,59017 -3,60104 1,77209 0 55,76213749233 37,72411251160 162,69807434082 0,291565 10,1119 -0,229509
244,93209838867 248284 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,1475 0,138899 0,599023 -3,40447 1,68259 0 55,76213591595 37,72411389508 162,70597839355 0,0590188 9,97592 -0,313952
245,15763854980 248474 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,1494 0,304525 0,595373 -3,30729 1,63409 0 55,76213435461 37,72411525913 162,71418762207 0,105136 9,71716 -0,214432
245,38317871094 248669 1,62389 <_____> 1513,42 <Интегр-Навиг> 62,1559 0,287463 0,599468 -3,26541 1,60673 0 55,76213271659 37,72411668948 162,72285461426 0,0181361 10,0117 -0,0336654
245,60870361328 248866 1,62389 <_____> 1513,42 <Интегр-Навиг> 62,1673 0,242096 0,5995 -3,189 1,57572 0 55,76213083318 37,72411821999 162,99285888672 -0,186473 9,82119 -0,336343
245,83424377441 249071 1,62383 <_____> 1513,42 <Интегр-Навиг> 62,1782 0,373708 0,61626 -3,1332 1,53743 0 55,76212920803 37,72411963270 163,00500488281 0,282299 9,62808 -0,146277
246,05978393555 249275 1,62383 <_____> 1513,22 <Интегр-Навиг> 62,189 0,246509 0,598346 -3,10211 1,51052 0 55,76212760017 37,72412103255 163,01684570313 0,0889942 9,80689 -0,177748
246,28530883789 249480 1,62389 <_____> 1513,22 <Интегр-Навиг> 62,197 0,291249 0,595265 -3,12996 1,52619 0 55,76212604976 37,72412237857 163,02839660645 0,0238915 9,52009 -0,188562
246,51084899902 249685 1,62389 <_____> 1513,22 <Интегр-Навиг> 62,198 0,410102 0,608514 -3,1427 1,53872 0 55,76212442996 37,72412378246 163,04029846191 0,202521 9,83724 0,0157186
246,73638916016 249888 1,62383 <_____> 1513,22 <Интегр-Навиг> 62,2084 0,44735 0,606555 -3,16957 1,5537 0 55,76212297337 37,72412586170 163,30000305176 -0,0438665 9,53649 -0,602621
246,96192932129 250087 1,62383 <_____> 1513,42 <Интегр-Навиг> 62,2031 0,469264 0,600044 -3,26982 1,61266 0 55,76212142608 37,72412720942 163,31361389160 0,000691973 9,5639 0,28774
247,18745422363 250278 1,62389 <_____> 1513,42 <Интегр-Навиг> 62,2156 0,455845 0,612728 -3,3639 1,65378 0 55,76211981839 37,72412860857 163,32737731934 0,203892 9,80024 -0,0205047
247,41299438477 250468 1,62389 <_____> 1513,62 <Интегр-Навиг> 62,2268 0,463459 0,601273 -3,36486 1,64994 0 55,76211819168 37,72413002700 163,34103393555 0,282486 9,86684 -0,209466
247,63853454590 250659 1,62383 <_____> 1513,62 <Интегр-Навиг> 62,2289 0,41752 0,598703 -3,30416 1,62056 0 55,76211664038 37,72413137838 163,35408020020 0,241441 9,81156 -0,263659
247,86407470703 250855 1,62383 <_____> 1513,82 <Интегр-Навиг> 62,2386 0,367678 0,579796 -3,23272 1,58172 0 55,76211561515 37,72413233075 163,55934143066 -0,0934184 9,46021 -0,623058
248,08959960938 251054 1,62389 <_____> 1514,02 <Интегр-Навиг> 62,2538 0,456157 0,577188 -3,24474 1,59233 0 55,76211405698 37,72413368620 163,57505798340 -0,0602682 9,74283 0,0391498
248,31513977051 251250 1,62389 <_____> 1514,43 <Интегр-Навиг> 62,2609 0,388238 0,571732 -3,231 1,58536 0 55,76211244037 37,72413509021 163,59126281738 0,33034 9,74531 -0,157695
248,54067993164 251446 1,62383 <_____> 1514,83 <Интегр-Навиг> 62,2816 0,392805 0,555147 -3,29262 1,60282 0 55,76211086976 37,72413645250 163,60690307617 0,0262267 9,57372 0,00534183
248,76620483398 251641 1,62383 <_____> 1515,03 <Интегр-Навиг> 62,2944 0,424668 0,547055 -3,27922 1,6123 0 55,76210928474 37,72413782539 163,62254333496 0,120272 9,93652 -0,0790746
248,99174499512 251834 1,62383 Piket 1515,44 <Интегр-Навиг> 62,282 0,41701 0,528368 -3,29372 1,6193 0 55,76210764348 37,72413925421 163,80371093750 -0,0107505 9,27728 -0,470263
249,21728515625 252027 1,62383 <_____> 1516,04 <Интегр-Навиг> 62,2592 0,352546 0,511985 -3,31801 1,63612 0 55,76210562674 37,72414067573 163,82077026367 0,206601 10,0042 -0,0558514
249,44282531738 252221 1,62389 <_____> 1516,45 <Интегр-Навиг> 62,2221 0,316063 0,504455 -3,26482 1,60797 0 55,76210403598 37,72414206354 163,83851623535 0,0714913 9,53886 -0,331993
249,66835021973 252418 1,62389 <_____> 1516,85 <Интегр-Навиг> 62,2132 0,247469 0,499617 -3,17228 1,56495 0 55,76210243013 37,72414346239 163,85644531250 0,173259 9,90426 0,0440374
249,89389038086 252625 1,62383 <_____> 1516,85 <Интегр-Навиг> 62,1245 0,284685 0,479669 -3,0068 1,47095 0 55,76210084192 37,72414484511 163,87528991699 0,171021 10,0131 -0,351593
250,11943054199 252851 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0881 0,124763 0,470284 -2,60899 1,2471 0 55,76209923213 37,72414622874 164,04153442383 -0,0478837 9,32073 -0,861414
250,34497070313 253119 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0464 0,339193 0,442129 -2,27776 1,09808 0 55,76209750748 37,72414853782 164,06825256348 0,0623621 10,0297 -0,239515
250,57049560547 253404 0,811945 <_____> 1517,05 <Интегр-Навиг> 62,0094 0,262029 0,418073 -2,1546 1,02011 0 55,76209591064 37,72414989324 164,09690856934 -0,0139356 9,89279 -0,392659
250,79603576660 253732 0,81189 <_____> 1517,05 <Интегр-Навиг> 61,9996 0,274592 0,424522 -1,73973 0,80949 0 55,76209431846 37,72415122481 164,12947082520 0,0737887 9,93804 -0,388689
251,02157592773 254158 0,811945 <_____> 1516,85 <Интегр-Навиг> 61,9928 0,320107 0,397332 -1,3081 0,586877 0 55,76209217098 37,72415287732 164,30268859863 0,23482 9,77859 -0,21897
251,24710083008 254753 0,811945 <_____> 1517,26 <Интегр-Навиг> 61,9745 0,391286 0,379174 -0,915345 0,373812 0 55,76209056372 37,72415409227 164,36697387695 -0,0116562 9,81927 -0,0333483
251,47264099121 255798 0 <_____> 1518,67 <Интегр-Навиг> 61,9448 0,418143 0,369617 -0,356634 0,0756632 0 55,76208892536 37,72415540678 164,59857177734 0,181244 9,94322 -0,239909
251,69818115234 264281 0 <_____> 1518,67 <Интегр-Навиг> 61,9395 0,443655 0,338045 -0,791671 0,314412 0 55,76208260472 37,72416290756 165,51679992676 0,169885 9,75001 0,534658
251,92372131348 264837 0,811945 <_____> 1518,67 <Интегр-Навиг> 61,9455 0,442096 0,320597 -1,49925 0,686399 0 55,76208099085 37,72416414141 165,58184814453 0,113678 9,68859 0,219249
252,14924621582 265218 0,811945 <_____> 1517,66 <Интегр-Навиг> 61,9568 0,431571 0,293926 -1,8238 0,85194 0 55,76207945349 37,72416601232 165,58941650391 -0,158999 9,73707 0,274918
252,37478637695 265547 0,81189 <_____> 1517,05 <Интегр-Навиг> 61,9739 0,436654 0,277116 -2,10196 0,996693 0 55,76207786251 37,72416734207 165,62670898438 -0,167621 9,5861 0,472373
252,60032653809 265828 0,811945 <_____> 1517,05 <Интегр-Навиг> 61,9936 0,410651 0,245753 -2,46202 1,17951 0 55,76207623490 37,72416872343 165,63980102539 -0,156356 9,92293 0,373039
252,82586669922 266071 0,811945 <_____> 1517,05 <Интегр-Навиг> 62,0245 0,362746 0,226411 -2,80191 1,3624 0 55,76207532775 37,72417016216 165,66714477539 0,00132853 9,93434 0,44599
253,05139160156 266292 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0515 0,325242 0,212541 -2,96899 1,462 0 55,76207374045 37,72417154147 165,69219970703 0,327476 9,77295 -0,022931
253,27693176270 266506 1,62389 <_____> 1517,05 <Интегр-Навиг> 62,0513 0,280845 0,190244 -3,02105 1,47866 0 55,76207214252 37,72417293283 165,71650695801 0,0068713 9,78679 -0,124383
253,50247192383 266716 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0596 0,283573 0,140213 -3,06046 1,50072 0 55,76207052369 37,72417434144 165,74078369141 -0,10011 9,59332 -0,478111
253,72799682617 266922 0,811945 <_____> 1517,05 <Интегр-Навиг> 62,0711 0,270872 0,121769 -3,13227 1,54237 0 55,76207042308 37,72417513463 165,69477844238 -0,0310964 9,77588 -0,0218907
253,95353698730 267123 0,811945 <_____> 1517,05 <Интегр-Навиг> 62,0814 0,305441 0,0996533 -3,22366 1,5947 0 55,76206883758 37,72417651708 165,71701049805 -0,110855 9,72723 0,137152
254,17907714844 267318 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0825 0,259368 0,0850403 -3,31862 1,63422 0 55,76206725916 37,72417789582 165,73860168457 -0,345135 9,44018 -0,111762
254,40461730957 267509 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,083 0,262684 0,0535465 -3,40129 1,68926 0 55,76206564244 37,72417931317 165,76008605957 -0,17434 9,99598 0,144183
254,63014221191 267695 1,62383 <_____> 1517,05 <Интегр-Навиг> 62,0929 0,284118 0,0273463 -3,45921 1,71706 0 55,76206404316 37,72418071391 165,78105163574 -0,392653 9,33185 -0,0700993
