Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
57,51168060303 80598 1,62386 <_____> 1521,1 <Интегр-Навиг> 61,9913 0,0257694 -0,822762 -3,5643 1,86951 0 55,76348141749 37,72286443346 163,32159423828 -0,339796 9,64544 -0,0132378
57,73721694946 80768 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0026 -0,0505759 -0,835644 -3,57333 1,91316 0 55,76347987061 37,72286588185 163,30757141113 -0,523811 10,7163 -0,0276424
57,96275329590 80938 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0045 -0,103138 -0,851225 -3,57363 1,88005 0 55,76347838078 37,72286727714 163,29431152344 -0,36078 9,39418 -0,214184
58,18828964233 81109 1,62386 <_____> 1521,3 <Интегр-Навиг> 62,0269 -0,0628178 -0,897975 -3,58537 1,89734 0 55,76347683998 37,72286872106 163,28047180176 -0,197967 9,90309 0,106277
58,41382598877 81277 2,43579 <_____> 1521,3 <Интегр-Навиг> 62,0281 -0,148121 -0,917042 -3,63597 1,91583 0 55,76347534071 37,72287012952 163,30592346191 0,122183 10,431 0,147582
58,63936233521 81443 2,43579 <_____> 1521,1 <Интегр-Навиг> 62,0179 -0,146521 -0,946867 -3,68058 1,9502 0 55,76347353482 37,72287192293 163,29328918457 0,0230137 9,36565 0,221639
58,86489868164 81606 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0227 -0,198312 -0,98641 -3,7795 2,01395 0 55,76347198099 37,72287338208 163,28056335449 -0,102733 9,79721 0,203815
59,09043121338 81766 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0061 -0,147537 -1,02115 -3,83599 2,03043 0 55,76347045902 37,72287480842 163,26863098145 0,114243 9,54333 0,0391651
59,31596755981 81926 1,62386 <_____> 1520,69 <Интегр-Навиг> 61,9952 -0,225547 -1,04953 -3,81544 2,02359 0 55,76346899167 37,72287618459 163,25714111328 0,0419996 9,86427 -0,0429512
59,54150390625 82086 2,43578 <_____> 1520,49 <Интегр-Навиг> 61,9938 -0,238998 -1,09587 -3,73436 1,97825 0 55,76346742365 37,72287765558 163,24468994141 0,279166 9,99081 -0,0115226
59,76704025269 82250 2,43578 <_____> 1520,69 <Интегр-Навиг> 62,0037 -0,239392 -1,13976 -3,7558 1,98142 0 55,76346593065 37,72287905574 163,25994873047 -0,0288405 9,61862 -0,183287
59,99257659912 82414 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0207 -0,266515 -1,19556 -3,70747 1,96824 0 55,76346423989 37,72288143213 163,24784851074 -0,566876 9,94404 -0,101959
60,21811294556 82579 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0112 -0,280757 -1,23271 -3,68591 1,94735 0 55,76346276617 37,72288281822 163,23631286621 -0,124171 9,54457 0,0308845
60,44364929199 82743 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0141 -0,30544 -1,2926 -3,7016 1,95525 0 55,76346123397 37,72288425935 163,22427368164 -0,299323 9,71906 0,115014
60,66918563843 82908 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0071 -0,332257 -1,34408 -3,73238 1,98076 0 55,76345969262 37,72288571073 163,21224975586 0,198855 9,92526 0,14186
60,89472198486 83070 1,62386 <_____> 1520,69 <Интегр-Навиг> 61,9911 -0,221467 -1,39936 -3,76089 1,99991 0 55,76345819599 37,72288712091 163,20092773438 -0,99033 9,33837 -0,0414953
61,12025833130 83231 2,43579 <_____> 1520,89 <Интегр-Навиг> 61,9751 -0,339641 -1,45303 -3,79934 2,02109 0 55,76345668644 37,72288854301 163,18939208984 -0,698725 9,56574 0,141372
61,34579467773 83391 2,43579 <_____> 1521,3 <Интегр-Навиг> 61,9501 -0,31961 -1,50107 -3,84206 2,04287 0 55,76345482110 37,72289040882 163,23040771484 0,0173054 9,6246 0,11872
61,57132720947 83551 1,62386 <_____> 1521,7 <Интегр-Навиг> 61,9611 -0,471155 -1,54092 -3,76797 1,99339 0 55,76345329473 37,72289184338 163,21966552734 -0,0407249 9,81339 -0,218875
61,79686355591 83714 1,62386 <_____> 1521,7 <Интегр-Навиг> 61,9727 -0,378813 -1,59197 -3,71864 1,9791 0 55,76345174374 37,72289330276 163,20829772949 -0,255754 10,2679 0,167155
62,02239990234 83878 1,62386 <_____> 1521,9 <Интегр-Навиг> 61,9851 -0,448271 -1,64761 -3,72085 1,97392 0 55,76345025997 37,72289469876 163,19747924805 0,0254584 9,86722 -0,0252421
62,24793624878 84041 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,9855 -0,378672 -1,71542 -3,77952 2,01008 0 55,76344870368 37,72289616670 163,18615722656 -0,559931 10,1012 0,301529
62,47347259521 84201 2,43578 <_____> 1522,11 <Интегр-Навиг> 61,9903 -0,43545 -1,75477 -3,77584 2,01105 0 55,76344718930 37,72289759118 163,17552185059 -0,335699 9,44283 0,040394
62,69900894165 84363 1,62386 <_____> 1522,31 <Интегр-Навиг> 61,992 -0,299695 -1,79529 -3,79789 2,01577 0 55,76344463981 37,72290035861 163,26681518555 -0,199484 9,83905 0,165974
62,92454528809 84523 1,62386 <_____> 1522,51 <Интегр-Навиг> 61,9908 -0,404875 -1,84183 -3,7929 2,01227 0 55,76344312439 37,72290178478 163,25683593750 0,117764 10,3516 0,0725943
63,15008163452 84685 1,62386 <_____> 1522,51 <Интегр-Навиг> 61,9733 -0,413655 -1,8784 -3,75716 1,99485 0 55,76344161266 37,72290320500 163,24699401855 -0,0641141 9,83986 -0,226425
63,37561798096 84851 2,43579 <_____> 1522,51 <Интегр-Навиг> 61,9912 -0,312098 -1,93444 -3,64616 1,93393 0 55,76344007264 37,72290464997 163,23660278320 -0,462348 9,88774 0,0872409
63,60115432739 85018 2,43579 <_____> 1522,51 <Интегр-Навиг> 62,0149 -0,28231 -1,94975 -3,6604 1,94102 0 55,76343855232 37,72290607740 163,22616577148 -0,231825 9,65714 -0,0438702
63,82669067383 85186 1,62386 <_____> 1522,51 <Интегр-Навиг> 62,0391 -0,317942 -1,96441 -3,63206 1,92006 0 55,76343697616 37,72290755592 163,21502685547 -0,324673 9,49276 0,0985831
64,05222320557 85354 1,62386 <_____> 1522,31 <Интегр-Навиг> 62,0445 -0,246942 -1,99735 -3,66252 1,94815 0 55,76343372079 37,72291070071 163,37530517578 -0,102835 10,045 0,0709365
64,27776336670 85521 1,62386 <_____> 1522,11 <Интегр-Навиг> 62,0652 -0,172396 -2,00497 -3,65249 1,93137 0 55,76343219921 37,72291212556 163,36630249023 -0,472652 9,40694 -0,0687097
64,50329589844 85689 2,43579 <_____> 1522,11 <Интегр-Навиг> 62,0928 -0,19141 -2,01244 -3,67825 1,94304 0 55,76343067662 37,72291354932 163,35708618164 -0,338827 9,70576 0,245826
64,72883605957 85855 2,43579 <_____> 1522,11 <Интегр-Навиг> 62,1016 -0,27831 -2,01243 -3,65586 1,908 0 55,76342914507 37,72291497794 163,34785461426 -0,545065 9,80184 -0,263016
64,95436859131 86028 1,62386 <_____> 1522,11 <Интегр-Навиг> 62,1114 -0,193136 -1,97949 -3,48975 1,81775 0 55,76342759982 37,72291641009 163,33840942383 -0,0786774 9,56255 -0,273299
65,17990875244 86205 1,62386 <_____> 1521,9 <Интегр-Навиг> 62,1447 -0,152911 -1,98795 -3,40613 1,78374 0 55,76342611481 37,72291779432 163,32844543457 -0,57215 9,72085 0,0061118
65,40544128418 86387 1,62386 <_____> 1521,9 <Интегр-Навиг> 62,1626 -0,0226523 -1,97076 -3,38638 1,77876 0 55,76342454163 37,72291877726 163,54244995117 -0,379444 9,71831 0,0448495
65,63097381592 86565 1,62386 <_____> 1521,9 <Интегр-Навиг> 62,1718 0,0419042 -1,94452 -3,49068 1,83344 0 55,76342305401 37,72292015974 163,53483581543 -0,533426 9,643 0,250692
65,85651397705 86738 1,62386 <_____> 1522,31 <Интегр-Навиг> 62,1582 0,0696158 -1,93117 -3,57279 1,86799 0 55,76342152547 37,72292158184 163,52700805664 -0,411076 9,90968 0,0088145
66,08204650879 86909 2,43578 <_____> 1522,91 <Интегр-Навиг> 62,1437 -0,0296537 -1,9178 -3,58393 1,87948 0 55,76341997727 37,72292302012 163,51910400391 -0,328845 9,47052 0,0194798
66,30758666992 87079 2,43578 <_____> 1523,52 <Интегр-Навиг> 62,1154 0,00964732 -1,91111 -3,58868 1,86983 0 55,76341848808 37,72292440745 163,51145935059 -1,14632 9,9026 0,0647234
66,53311920166 87251 1,62386 <_____> 1523,52 <Интегр-Навиг> 62,092 -0,0300551 -1,88301 -3,48321 1,83415 0 55,76341695518 37,72292583320 163,50349426270 -0,540291 9,88725 -0,179872
66,75865936279 87429 1,62386 <_____> 1523,52 <Интегр-Навиг> 62,0557 0,0984014 -1,87102 -3,42999 1,81364 0 55,76341453767 37,72292846136 163,70959472656 -0,995686 9,53314 0,0418697
66,98419189453 87608 1,62386 <_____> 1523,92 <Интегр-Навиг> 62,0346 0,0257529 -1,87826 -3,37908 1,77875 0 55,76341300845 37,72292989209 163,70309448242 -0,0948061 10,001 0,0463603
67,20973205566 87787 1,62386 <_____> 1524,13 <Интегр-Навиг> 62,0244 0,0215523 -1,84829 -3,43965 1,80155 0 55,76341148180 37,72293131869 163,69668579102 -0,417762 9,77809 0,169211
67,43526458740 87963 1,62386 <_____> 1524,13 <Интегр-Навиг> 62,0071 0,0861468 -1,84123 -3,52274 1,8607 0 55,76340997933 37,72293272423 163,69053649902 -1,31566 10,4924 0,0903443
67,66080474854 88136 1,62386 <_____> 1523,72 <Интегр-Навиг> 62,0076 0,0610517 -1,81577 -3,57863 1,88275 0 55,76340843958 37,72293416198 163,68440246582 -0,212521 9,81657 -0,0747547
67,88633728027 88307 1,62386 <_____> 1523,32 <Интегр-Навиг> 62,0082 0,016779 -1,79392 -3,53429 1,87631 0 55,76340629771 37,72293595132 163,83985900879 -0,204997 9,94055 -0,315391
68,11186981201 88484 2,43578 <_____> 1522,71 <Интегр-Навиг> 62,0091 0,0284566 -1,77737 -3,36754 1,7665 0 55,76340479435 37,72293735465 163,83522033691 -0,253113 9,74741 -0,503389
68,33740997314 88672 2,43578 <_____> 1522,11 <Интегр-Навиг> 62,0126 0,16353 -1,76365 -3,21441 1,69516 0 55,76340327613 37,72293877426 163,83003234863 -0,330592 10,1042 -0,129679
68,56294250488 88862 1,62386 Piket 1521,5 <Интегр-Навиг> 62,0121 0,230841 -1,74369 -3,26726 1,71615 0 55,76340172707 37,72294022724 163,82455444336 -0,447233 9,56517 0,195573
68,78848266602 89044 1,62386 <_____> 1521,3 <Интегр-Навиг> 62,0159 0,131334 -1,749 -3,38216 1,77636 0 55,76340023286 37,72294162605 163,81925964355 -0,596852 9,81883 0,088495
69,01401519775 89225 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,015 0,262976 -1,71744 -3,42597 1,81939 0 55,76339870623 37,72294305152 163,81413269043 -0,292829 9,67697 0,197971
69,23955535889 89400 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0182 0,248479 -1,71007 -3,56195 1,8739 0 55,76339632820 37,72294546336 163,93859863281 -0,164722 9,79391 0,128886
69,46508789063 89569 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0104 0,23036 -1,70488 -3,68927 1,94627 0 55,76339482253 37,72294687217 163,93476867676 -0,351702 10,0262 0,219612
69,69062805176 89733 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0101 0,11319 -1,69373 -3,78385 1,9885 0 55,76339326661 37,72294832800 163,93103027344 -0,475863 9,90482 0,0231536
69,91616058350 89895 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0393 0,25068 -1,68362 -3,82518 2,01096 0 55,76339175315 37,72294974086 163,92753601074 -0,440727 9,80355 0,0602722
70,14170074463 90056 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,0553 0,127153 -1,67216 -3,8322 2,02324 0 55,76339021988 37,72295117242 163,92393493652 -0,654269 9,00113 -0,275214
70,36723327637 90217 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,0493 0,127376 -1,67615 -3,79252 1,9883 0 55,76338869664 37,72295259409 163,92027282715 -0,321859 10,0162 -0,327056
70,59276580811 90381 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,046 0,0506264 -1,65939 -3,62453 1,91868 0 55,76338655147 37,72295453081 164,04119873047 -0,193928 9,64067 -0,424523
70,81830596924 90554 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,054 0,222363 -1,65411 -3,54959 1,87319 0 55,76338500966 37,72295597439 164,03863525391 -0,0369239 9,86347 -0,0408913
71,04383850098 90727 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,0673 0,0871214 -1,67093 -3,55622 1,87524 0 55,76338347353 37,72295741026 164,03591918945 -0,289755 9,94209 -0,0790574
71,26937866211 90900 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,0739 0,108522 -1,6704 -3,55286 1,87659 0 55,76338193453 37,72295884732 164,03332519531 -0,729245 9,43526 -0,0640647
71,49491119385 91072 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,1013 -0,00174008 -1,67946 -3,58072 1,87197 0 55,76338045134 37,72296023128 164,03077697754 -0,237514 10,0184 0,0340231
71,72045135498 91243 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,124 0,0209444 -1,67994 -3,6443 1,90975 0 55,76337889264 37,72296168158 164,14028930664 -0,232846 9,97778 0,258214
71,94598388672 91409 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1484 -0,00215247 -1,67937 -3,76234 1,98418 0 55,76337744215 37,72296317296 164,13894653320 -0,0696024 9,8164 0,375958
72,17152404785 91570 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1621 -0,0595155 -1,68381 -3,86339 2,02722 0 55,76337591735 37,72296459378 164,13778686523 -0,268523 9,71713 -0,0285117
72,39705657959 91733 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1793 -0,0856311 -1,65677 -3,69894 1,94601 0 55,76337433726 37,72296606078 164,13681030273 -0,152155 9,43156 -0,201891
72,62259674072 91901 1,62386 <_____> 1520,69 <Интегр-Навиг> 62,0931 0,13254 -1,64685 -3,56399 1,86551 0 55,76337282510 37,72296747802 164,13557434082 -0,222259 10,3534 -0,370359
72,84812927246 92076 2,43581 <_____> 1520,89 <Интегр-Навиг> 62,0725 -0,0101692 -1,65155 -3,44638 1,81887 0 55,76337131241 37,72296889408 164,13441467285 0,0267394 9,91711 -0,0215103
73,07366180420 92255 2,43581 <_____> 1521,3 <Интегр-Навиг> 62,0257 -0,01155 -1,65081 -3,41488 1,81514 0 55,76336977314 37,72297033475 164,22230529785 -0,360351 9,66159 -0,0331297
73,29920196533 92432 1,62383 <_____> 1521,5 <Интегр-Навиг> 61,9883 -0,00640218 -1,63708 -3,48055 1,82463 0 55,76336794848 37,72297215759 164,22253417969 -0,432238 9,88154 0,1307
73,52473449707 92606 1,62383 <_____> 1522,31 <Интегр-Навиг> 61,961 -0,107124 -1,65041 -3,53536 1,87667 0 55,76336637456 37,72297363211 164,22259521484 -0,599684 9,60363 0,101522
73,75027465820 92776 1,62386 <_____> 1522,91 <Интегр-Навиг> 61,933 -0,260415 -1,65272 -3,61697 1,89298 0 55,76336488359 37,72297502793 164,22254943848 -0,105024 10,187 -0,192242
73,97580718994 92948 1,62386 <_____> 1523,32 <Интегр-Навиг> 61,9351 -0,235566 -1,63687 -3,55772 1,88603 0 55,76336333268 37,72297648453 164,22315979004 -0,24601 9,67639 -0,0885101
74,20134735107 93121 1,62386 <_____> 1523,32 <Интегр-Навиг> 61,9397 -0,406707 -1,64118 -3,47724 1,84038 0 55,76336180923 37,72297791646 164,22360229492 -0,482803 9,73834 -0,315375
74,42687988281 93300 2,43581 <_____> 1523,12 <Интегр-Навиг> 61,9487 -0,231744 -1,65797 -3,45971 1,84223 0 55,76335967755 37,72297992114 164,30116271973 -0,249434 9,8634 0,182255
74,65242004395 93476 2,43581 <_____> 1523,12 <Интегр-Навиг> 61,9756 -0,370799 -1,66681 -3,49681 1,85922 0 55,76335817045 37,72298133969 164,30247497559 -0,331978 9,41881 0,221067
74,87795257568 93648 1,62386 <_____> 1522,91 <Интегр-Навиг> 61,9759 -0,252982 -1,68137 -3,62914 1,92545 0 55,76335663208 37,72298278804 164,30395507813 -0,150819 9,81779 0,436926
75,10349273682 93815 1,62386 <_____> 1522,91 <Интегр-Навиг> 61,9781 -0,347671 -1,68824 -3,69046 1,95629 0 55,76335510779 37,72298422066 164,30552673340 -0,426897 9,75826 0,0486893
75,32902526855 93981 1,62386 <_____> 1522,51 <Интегр-Навиг> 61,972 -0,326438 -1,71161 -3,7292 1,96968 0 55,76335356779 37,72298566926 164,30694580078 -0,246529 9,89394 0,127946
75,55455780029 94145 1,62386 <_____> 1522,11 <Интегр-Навиг> 61,9909 -0,272891 -1,72628 -3,77687 1,99723 0 55,76335207322 37,72298707196 164,30844116211 -0,189679 9,76261 0,261203
75,78009796143 94307 1,62386 <_____> 1522,11 <Интегр-Навиг> 62,0202 -0,303938 -1,75775 -3,84217 2,02079 0 55,76335000907 37,72298966727 164,37626647949 -0,75318 9,44926 0,0801669
76,00563049316 94467 2,43578 <_____> 1521,9 <Интегр-Навиг> 62,0536 -0,294647 -1,76209 -3,90079 2,0645 0 55,76334846222 37,72299111355 164,37812805176 0,518071 9,91052 0,0589869
76,23117065430 94623 2,43578 <_____> 1521,9 <Интегр-Навиг> 62,0714 -0,206032 -1,76496 -3,93708 2,09987 0 55,76334695685 37,72299252274 164,38006591797 0,636363 9,94395 0,0684897
76,45670318604 94780 1,62386 <_____> 1521,3 <Интегр-Навиг> 62,0784 -0,275454 -1,79089 -3,91248 2,07136 0 55,76334538517 37,72299399757 164,38171386719 -0,87037 9,99455 -0,231884
76,68224334717 94941 1,62386 <_____> 1521,1 <Интегр-Навиг> 62,0902 -0,350784 -1,8071 -3,76259 1,99634 0 55,76334384780 37,72299543986 164,38336181641 0,0482651 9,48736 -0,379025
76,90777587891 95110 1,62386 <_____> 1520,49 <Интегр-Навиг> 62,1002 -0,279758 -1,80172 -3,53213 1,88329 0 55,76334232460 37,72299686784 164,38491821289 -0,297783 9,12905 -0,406542
77,13331604004 95289 2,43578 <_____> 1520,49 <Интегр-Навиг> 62,0931 -0,205472 -1,80388 -3,38328 1,78598 0 55,76334025874 37,72299861217 164,39990234375 -0,0399095 9,69674 0,114218
77,35884857178 95472 2,43578 <_____> 1520,29 <Интегр-Навиг> 62,0676 -0,0625631 -1,81644 -3,35952 1,77722 0 55,76333874703 37,72300002687 164,40145874023 -0,67958 9,52022 0,0714746
77,58438873291 95654 1,62386 <_____> 1519,88 <Интегр-Навиг> 62,0441 -0,00694835 -1,82544 -3,38052 1,78745 0 55,76333717952 37,72300149550 164,40280151367 -0,660662 9,68151 -0,0496751
77,80992126465 95834 1,62386 <_____> 1519,68 <Интегр-Навиг> 62,0422 -0,106391 -1,83072 -3,38667 1,77287 0 55,76333565620 37,72300292359 164,40385437012 -0,7948 10,1289 -0,168903
78,03545379639 96018 1,62386 <_____> 1519,28 <Интегр-Навиг> 62,0375 0,0817701 -1,81947 -3,33053 1,77922 0 55,76333414925 37,72300433619 164,40489196777 -0,498075 9,5118 0,109493
78,26099395752 96202 1,62386 <_____> 1518,27 <Интегр-Навиг> 62,0244 0,0692467 -1,82263 -3,36877 1,78133 0 55,76333258909 37,72300579899 164,40562438965 -0,110236 9,50212 -0,0128956
78,48652648926 96382 1,62386 <_____> 1517,26 <Интегр-Навиг> 62,0077 0,0905897 -1,82054 -3,42493 1,81895 0 55,76333096156 37,72300751220 164,40893554688 -0,353544 9,73757 -0,00716816
78,71206665039 96563 1,62386 <_____> 1517,05 <Интегр-Навиг> 61,9818 0,262043 -1,79325 -3,3509 1,78293 0 55,76332943602 37,72300894474 164,40966796875 -0,242243 9,56814 -0,605374
78,93759918213 96749 1,62386 <_____> 1517,05 <Интегр-Навиг> 61,976 0,237465 -1,79413 -3,26143 1,71311 0 55,76332789525 37,72301038947 164,40994262695 -0,578081 9,66397 0,215017
79,16313934326 96942 1,62386 <_____> 1517,05 <Интегр-Навиг> 61,965 0,386064 -1,78335 -3,13152 1,66147 0 55,76332635737 37,72301183058 164,41017150879 -0,361338 9,64556 -0,387199
79,38867187500 97141 1,62386 <_____> 1517,05 <Интегр-Навиг> 61,9628 0,414652 -1,7658 -3,05102 1,61568 0 55,76332481353 37,72301327929 164,41026306152 0,0722916 9,84096 -0,394333
79,61421203613 97341 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9721 0,437751 -1,74344 -3,03006 1,60546 0 55,76332329386 37,72301470393 164,41011047363 -0,20169 9,60091 -0,28502
79,83974456787 97548 0,811945 Piket 1517,86 <Интегр-Навиг> 61,9969 0,57983 -1,72056 -2,93659 1,54568 0 55,76332122298 37,72301641789 164,45367431641 -0,336034 9,24012 -0,104679
80,06528472900 97754 0,811945 <_____> 1518,67 <Интегр-Навиг> 62,0232 0,522589 -1,71139 -3,00609 1,58558 0 55,76331969123 37,72301785282 164,45385742188 -0,287855 9,8294 0,165488
80,29081726074 97955 1,62386 <_____> 1519,48 <Интегр-Навиг> 62,0315 0,594811 -1,69285 -3,08002 1,63701 0 55,76331817613 37,72301927373 164,45393371582 -0,658783 9,31129 -0,215572
80,51634979248 98149 1,62386 <_____> 1519,68 <Интегр-Навиг> 62,0521 0,61326 -1,6711 -3,27199 1,71935 0 55,76331664543 37,72302070954 164,45404052734 -0,30677 9,86029 0,0436972
80,74188995361 98332 1,62386 <_____> 1519,68 <Интегр-Навиг> 62,0729 0,520096 -1,65419 -3,41858 1,80286 0 55,76331544925 37,72302193518 164,52053833008 -0,0970878 9,9058 -0,00836654
80,96742248535 98506 2,43578 <_____> 1519,68 <Интегр-Навиг> 62,0703 0,508484 -1,60994 -3,5649 1,87563 0 55,76331387656 37,72302340533 164,52114868164 0,0766157 9,87418 -0,175138
81,19296264648 98679 2,43578 <_____> 1519,48 <Интегр-Навиг> 62,064 0,598661 -1,57532 -3,58824 1,89535 0 55,76331238692 37,72302479478 164,52180480957 -0,337104 9,20568 -0,21979
81,41849517822 98851 1,62386 <_____> 1519,28 <Интегр-Навиг> 62,0713 0,497144 -1,55821 -3,57832 1,90062 0 55,76331083455 37,72302624445 164,52215576172 -0,440193 9,44598 -0,112282
81,64403533936 99023 1,62386 <_____> 1518,87 <Интегр-Навиг> 62,0806 0,547092 -1,53131 -3,57156 1,8727 0 55,76330929071 37,72302768519 164,52279663086 -0,170988 9,88725 -0,0601718
81,86956787109 99194 1,62386 <_____> 1517,86 <Интегр-Навиг> 62,0948 0,594045 -1,5002 -3,62497 1,9042 0 55,76330773407 37,72302913694 164,52343750000 -0,241688 9,68314 -0,00947504
82,09510803223 99362 1,62386 <_____> 1517,05 <Интегр-Навиг> 62,1124 0,562887 -1,45952 -3,67784 1,94296 0 55,76330670505 37,72303031479 164,57614135742 -0,145786 9,81632 0,0322473
82,32064056396 99528 1,62386 <_____> 1517,05 <Интегр-Навиг> 62,1286 0,588263 -1,427 -3,77481 1,98453 0 55,76330515527 37,72303176137 164,57725524902 0,220151 9,68311 0,103866
82,54618072510 99691 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1453 0,58614 -1,39144 -3,81113 2,00873 0 55,76330364029 37,72303317445 164,57817077637 -0,464657 9,2454 -0,0467433
82,77171325684 99851 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,1567 0,5424 -1,36919 -3,85067 2,01592 0 55,76330211087 37,72303459755 164,57899475098 -0,283357 9,8797 0,0357698
82,99724578857 100011 1,62386 <_____> 1517,05 <Интегр-Навиг> 62,1766 0,482373 -1,32479 -3,87045 2,02114 0 55,76330057514 37,72303602480 164,57989501953 -0,446443 9,60587 0,176232
83,22278594971 100169 1,62386 <_____> 1517,05 <Интегр-Навиг> 62,1857 0,67173 -1,28895 -3,95154 2,08064 0 55,76329901156 37,72303747619 164,58102416992 -0,145505 10,117 0,107246
83,44831848145 100325 1,62386 <_____> 1517,05 <Интегр-Навиг> 62,2176 0,483854 -1,26437 -3,99691 2,08683 0 55,76329812022 37,72303856476 164,63677978516 -0,257207 9,78746 0,0388359
